Second;RAM_KB
1290;1250576.00000000000000000000000000000000000000000000000000
1291;1250576.00000000000000000000000000000000000000000000000000
1292;1250576.00000000000000000000000000000000000000000000000000
1293;1250580.00000000000000000000000000000000000000000000000000
1294;1250284.00000000000000000000000000000000000000000000000000
1295;1250540.00000000000000000000000000000000000000000000000000
1296;1250516.00000000000000000000000000000000000000000000000000
1297;1250576.00000000000000000000000000000000000000000000000000
1298;1250992.00000000000000000000000000000000000000000000000000
1299;1251064.00000000000000000000000000000000000000000000000000
1300;1250996.00000000000000000000000000000000000000000000000000
1301;1251064.00000000000000000000000000000000000000000000000000
1302;1251252.00000000000000000000000000000000000000000000000000
1303;1251148.00000000000000000000000000000000000000000000000000
1304;1240416.00000000000000000000000000000000000000000000000000
1305;1240896.00000000000000000000000000000000000000000000000000
1306;1241380.00000000000000000000000000000000000000000000000000
1307;1242156.00000000000000000000000000000000000000000000000000
1308;1242372.00000000000000000000000000000000000000000000000000
1309;1242416.00000000000000000000000000000000000000000000000000
1310;1243952.00000000000000000000000000000000000000000000000000
1311;1245300.00000000000000000000000000000000000000000000000000
1312;1246540.00000000000000000000000000000000000000000000000000
1313;1248596.00000000000000000000000000000000000000000000000000
1314;1248348.00000000000000000000000000000000000000000000000000
1315;1248604.00000000000000000000000000000000000000000000000000
1316;1248348.00000000000000000000000000000000000000000000000000
1317;1248380.00000000000000000000000000000000000000000000000000
1318;1248384.00000000000000000000000000000000000000000000000000
1319;1248348.00000000000000000000000000000000000000000000000000
1320;1249028.00000000000000000000000000000000000000000000000000
1321;1249228.00000000000000000000000000000000000000000000000000
1322;1249200.00000000000000000000000000000000000000000000000000
1323;1249312.00000000000000000000000000000000000000000000000000
1324;1249272.00000000000000000000000000000000000000000000000000
1325;1249340.00000000000000000000000000000000000000000000000000
1326;1249504.00000000000000000000000000000000000000000000000000
1327;1249800.00000000000000000000000000000000000000000000000000
1328;1250136.00000000000000000000000000000000000000000000000000
1329;1250272.00000000000000000000000000000000000000000000000000
1330;1250016.00000000000000000000000000000000000000000000000000
1331;1250080.00000000000000000000000000000000000000000000000000
1332;1250160.00000000000000000000000000000000000000000000000000
1333;1250240.00000000000000000000000000000000000000000000000000
1334;1250240.00000000000000000000000000000000000000000000000000
1335;1250464.00000000000000000000000000000000000000000000000000
1336;1250484.00000000000000000000000000000000000000000000000000
1337;1250288.00000000000000000000000000000000000000000000000000
1338;1250556.00000000000000000000000000000000000000000000000000
1339;1250568.00000000000000000000000000000000000000000000000000
1340;1250376.00000000000000000000000000000000000000000000000000
1341;1250820.00000000000000000000000000000000000000000000000000
1342;1250724.00000000000000000000000000000000000000000000000000
1343;1250812.00000000000000000000000000000000000000000000000000
1344;1250612.00000000000000000000000000000000000000000000000000
1345;1250680.00000000000000000000000000000000000000000000000000
1346;1250904.00000000000000000000000000000000000000000000000000
1347;1250644.00000000000000000000000000000000000000000000000000
1348;1250680.00000000000000000000000000000000000000000000000000
1349;1250680.00000000000000000000000000000000000000000000000000
1350;1250680.00000000000000000000000000000000000000000000000000
1351;1249728.00000000000000000000000000000000000000000000000000
1352;1249732.00000000000000000000000000000000000000000000000000
1353;1249728.00000000000000000000000000000000000000000000000000
1354;1249796.00000000000000000000000000000000000000000000000000
1355;1249756.00000000000000000000000000000000000000000000000000
1356;1249772.00000000000000000000000000000000000000000000000000
1357;1249772.00000000000000000000000000000000000000000000000000
1358;1249872.00000000000000000000000000000000000000000000000000
1359;1250084.00000000000000000000000000000000000000000000000000
1360;1250292.00000000000000000000000000000000000000000000000000
1361;1250516.00000000000000000000000000000000000000000000000000
1362;1250384.00000000000000000000000000000000000000000000000000
1363;1250484.00000000000000000000000000000000000000000000000000
1364;1250260.00000000000000000000000000000000000000000000000000
1365;1250352.00000000000000000000000000000000000000000000000000
1366;1250260.00000000000000000000000000000000000000000000000000
1367;1250652.00000000000000000000000000000000000000000000000000
1368;1249892.00000000000000000000000000000000000000000000000000
1369;1249868.00000000000000000000000000000000000000000000000000
1370;1249768.00000000000000000000000000000000000000000000000000
1371;1249780.00000000000000000000000000000000000000000000000000
1372;1249788.00000000000000000000000000000000000000000000000000
1373;1249900.00000000000000000000000000000000000000000000000000
1374;1249900.00000000000000000000000000000000000000000000000000
1375;1249832.00000000000000000000000000000000000000000000000000
1376;1249764.00000000000000000000000000000000000000000000000000
1377;1250504.00000000000000000000000000000000000000000000000000
1378;1250508.00000000000000000000000000000000000000000000000000
1379;1250660.00000000000000000000000000000000000000000000000000
1380;1250764.00000000000000000000000000000000000000000000000000
1381;1250576.00000000000000000000000000000000000000000000000000
1382;1250504.00000000000000000000000000000000000000000000000000
1383;1250508.00000000000000000000000000000000000000000000000000
1384;1250880.00000000000000000000000000000000000000000000000000
1385;1250844.00000000000000000000000000000000000000000000000000
1386;1250844.00000000000000000000000000000000000000000000000000
1387;1250952.00000000000000000000000000000000000000000000000000
1388;1250928.00000000000000000000000000000000000000000000000000
1389;1250940.00000000000000000000000000000000000000000000000000
1390;1250708.00000000000000000000000000000000000000000000000000
1391;1250768.00000000000000000000000000000000000000000000000000
1392;1250720.00000000000000000000000000000000000000000000000000
1393;1250108.00000000000000000000000000000000000000000000000000
1394;1251384.00000000000000000000000000000000000000000000000000
1395;1251384.00000000000000000000000000000000000000000000000000
1396;1251124.00000000000000000000000000000000000000000000000000
1397;1251128.00000000000000000000000000000000000000000000000000
1398;1251192.00000000000000000000000000000000000000000000000000
1399;1251256.00000000000000000000000000000000000000000000000000
1400;1251828.00000000000000000000000000000000000000000000000000
1401;1251740.00000000000000000000000000000000000000000000000000
1402;1251752.00000000000000000000000000000000000000000000000000
1403;1251764.00000000000000000000000000000000000000000000000000
1404;1251880.00000000000000000000000000000000000000000000000000
1405;1251820.00000000000000000000000000000000000000000000000000
1406;1251824.00000000000000000000000000000000000000000000000000
1407;1252092.00000000000000000000000000000000000000000000000000
1408;1251004.00000000000000000000000000000000000000000000000000
1409;1251068.00000000000000000000000000000000000000000000000000
1410;1251068.00000000000000000000000000000000000000000000000000
1411;1251004.00000000000000000000000000000000000000000000000000
1412;1251128.00000000000000000000000000000000000000000000000000
1413;1251068.00000000000000000000000000000000000000000000000000
1414;1250348.00000000000000000000000000000000000000000000000000
1415;1250648.00000000000000000000000000000000000000000000000000
1416;1250408.00000000000000000000000000000000000000000000000000
1417;1250708.00000000000000000000000000000000000000000000000000
1418;1250416.00000000000000000000000000000000000000000000000000
1419;1250576.00000000000000000000000000000000000000000000000000
1420;1250716.00000000000000000000000000000000000000000000000000
1421;1250608.00000000000000000000000000000000000000000000000000
1422;1250800.00000000000000000000000000000000000000000000000000
1423;1250244.00000000000000000000000000000000000000000000000000
1424;1250436.00000000000000000000000000000000000000000000000000
1425;1250176.00000000000000000000000000000000000000000000000000
1426;1250180.00000000000000000000000000000000000000000000000000
1427;1250248.00000000000000000000000000000000000000000000000000
